10143,8,12
10148,12,12
10153,12,12
10158,10,8
10163,9,8
10168,6,12
10173,12,12
10178,12,8
10183,11,12
10188,12,8
10193,8,8
10198,6,12
10203,8,12
10208,12,8
10213,2,8
10218,10,12
10223,12,12
10228,8,8
10233,8,12
10238,10,12
10243,12,8
10248,8,12
10253,10,12
10258,12,12
10263,2,12
10268,12,12
10273,12,12
10278,12,12
10283,6,8
10288,8,8
10293,12,12
10298,10,12
10303,8,8
10308,8,12
10313,10,12
10318,12,12
10323,10,12
10328,7,8
10333,3,12
10338,5,12
10343,8,12
10348,12,12
10353,7,8
10358,8,12
10363,12,12
10368,5,12
10373,8,12
10378,10,8
10383,4,12
10388,12,8
10393,6,12
10398,10,8
10403,10,12
10408,8,12
10413,12,8
10418,8,12
10423,8,12
10428,8,12
10433,8,8
10438,12,12
10443,10,8
10448,9,12
10453,12,8
10458,12,8
10463,12,8
10468,12,12
10473,12,8
10478,8,12
10483,10,8
10488,12,8
10493,7,8
10498,7,12
10503,12,12
10508,8,8
10513,12,12
10518,12,12
10523,2,8
10528,10,8
10533,11,12
10538,10,8
10543,10,8
10548,5,8
10553,10,8
10558,10,12
10563,12,12
10568,12,12
10573,11,12
10578,11,12
10583,5,8
10588,12,8
10593,10,12
10598,8,12
10603,8,12
10608,12,12
10613,11,12
10618,8,8
10623,10,12
10628,6,12
10633,12,8
10638,12,12
10643,2,8
10648,10,8
10653,8,12
10658,10,8
10663,12,12
10668,10,12
10673,8,12
10678,12,8
10683,12,12
10688,9,12
10693,12,8
10698,10,12
10703,8,8
10708,12,12
10713,10,8
10718,12,12
10723,2,12
10728,0,8
10733,10,12
10738,8,8
10743,12,8
10748,6,8
10753,12,12
10758,6,8
10763,12,8
10768,10,8
10773,10,8
10778,10,12
10783,5,12
10788,8,8
10793,12,12
10798,8,8
10803,12,8
10808,6,12
10813,12,8
10818,8,12
10823,12,12
10828,8,8
10833,12,8
10838,7,8
10843,5,12
10848,12,8
10853,12,8
10858,6,8
10863,10,8
10868,9,8
10873,10,12
10878,8,8
10883,8,8
10888,5,12
10893,8,8
10898,6,8
10903,8,8
10908,12,12
10913,12,12
10918,12,8
10923,8,12
10928,2,8
10933,12,8
10938,8,12
10943,7,12
10948,8,8
10953,5,12
10958,10,12
10963,10,8
10968,2,12
10973,12,12
10978,8,12
10983,7,12
10988,10,12
10993,12,12
10998,11,8
11003,8,8
11008,10,12
11013,12,12
11018,12,12
11023,3,12
11028,10,12
11033,12,12
11038,12,8
11043,12,12
11048,10,8
11053,12,12
11058,1,12
11063,12,8
11068,10,8
11073,8,8
11078,8,12
11083,12,8
11088,10,8
11093,8,12
11098,12,8
11103,8,12
11108,12,8
11113,8,12
11118,8,8
11123,10,8
11128,10,0
11133,12,8
11138,10,12
11143,10,12
11148,12,12
11153,8,8
11158,7,8
11163,10,12
11168,12,8
11173,12,12
11178,10,8
11183,10,12
11188,10,12
11193,5,12
11198,10,12
11203,10,8
11208,7,8
11213,10,12
11218,12,12
11223,9,8
11228,9,8
11233,6,12
11238,10,8
11243,10,12
11248,10,12
11253,10,12
11258,8,8
11263,10,8
11268,10,12
11273,10,8
11278,2,8
11283,12,12
11288,12,8
11293,8,12
11298,10,8
11303,12,8
11308,1,12
11313,8,12
11318,3,12
11323,11,12
11328,8,12
11333,12,12
11338,11,8
11343,8,12
11348,10,8
11353,8,12
11358,8,12
11363,8,12
11368,11,12
11373,9,12
11378,12,12
11383,10,8
11388,8,8
11393,10,12
11398,12,8
11403,12,8
11408,12,8
11413,10,12
11418,12,8
11423,8,8
11428,5,8
11433,10,12
11438,8,12
11443,12,12
11448,5,8
11453,10,8
11458,12,8
11463,8,12
11468,12,12
11473,10,8
11478,12,12
11483,8,8
11488,7,12
11493,10,8
11498,10,12
11503,8,12
11508,11,12
11513,12,8
11518,12,12
11523,8,8
11528,4,12
11533,12,12
11538,12,12
11543,8,8
11548,2,8
11553,10,8
11558,10,12
11563,12,12
11568,12,12
11573,7,12
11578,12,12
11583,10,12
11588,5,12
11593,8,12
11598,6,8
11603,6,12
11608,12,8
11613,8,12
11618,10,8
11623,11,12
11628,10,12
11633,12,12
11638,8,8
11643,12,8
11648,10,8
11653,7,8
11658,10,12
11663,12,8
11668,8,12
11673,10,12
11678,8,8
11683,3,12
11688,5,12
11693,11,12
11698,12,8
11703,12,12
11708,10,12
11713,10,12
11718,8,8
11723,8,12
11728,7,8
11733,12,12
11738,3,12
11743,12,12
11748,7,12
11753,12,12
11758,12,8
11763,8,8
11768,8,8
11773,12,8
11778,11,8
11783,12,12
11788,10,8
11793,8,12
11798,10,12
11803,12,12
11808,10,8
11813,10,8
11818,12,12
11823,12,12
11828,12,12
11833,4,12
11838,7,12
11843,12,8
11848,12,12
11853,8,12
11858,6,12
11863,7,12
11868,10,12
11873,12,8
11878,12,8
11883,11,12
11888,10,12
11893,12,8
11898,1,12
11903,9,8
11908,12,8
11913,8,12
11918,10,12
11923,10,12
11928,12,12
11933,4,12
11938,8,12
11943,7,12
11948,4,12
11953,8,8
11958,6,12
11963,12,12
11968,12,8
11973,8,8
11978,8,12
11983,4,8
11988,12,12
11993,10,8
11998,12,12
12003,10,12
12008,10,8
12013,12,8
12018,12,12
12023,12,12
12028,12,8
12033,8,12
12038,4,12
12043,12,12
12048,11,8
12053,8,8
12058,10,12
12063,6,8
12068,10,8
12073,11,12
12078,12,8
12083,10,8
12088,6,8
12093,2,8
12098,6,8
12103,12,8
12108,12,12
12113,12,12
12118,10,8
12123,12,12
12128,11,12
12133,12,12
12138,12,8
12143,4,12
12148,5,12
12153,5,12
12158,10,8
12163,4,12
12168,12,8
12173,7,12
12178,9,8
12183,10,8
12188,12,12
12193,5,12
12198,12,12
12203,2,12
12208,12,8
12213,12,12
12218,6,8
12223,12,12
12228,8,12
12233,8,8
12238,10,12
12243,11,8
12248,12,12
12253,10,12
12258,5,8
12263,5,8
12268,2,12
12273,2,8
12278,12,12
12283,8,8
12288,7,8
12293,10,8
12298,2,8
12303,6,12
12308,4,12
12313,10,12
12318,10,8
12323,8,8
12328,8,8
12333,6,0
12338,12,12
12343,12,8
12348,10,12
12353,12,12
12358,12,8
12363,5,8
12368,12,8
12373,5,12
12378,5,8
12383,12,12
12388,8,12
12393,6,8
12398,2,12
12403,10,12
12408,10,8
12413,8,8
12418,10,12
12423,12,8
12428,10,12
12433,8,12
12438,12,8
12443,9,12
12448,11,12
12453,8,8
12458,10,12
12463,12,12
12468,10,8
12473,8,8
12478,8,8
12483,8,8
12488,4,12
12493,12,12
12498,8,12
12503,12,12
12508,8,8
12513,4,12
12518,8,8
12523,10,12
12528,8,8
12533,5,8
12538,2,8
12543,12,8
12548,8,8
12553,10,8
12558,12,8
12563,8,12
12568,10,12
12573,12,12
12578,8,8
12583,8,12
12588,10,12
12593,12,8
12598,10,12
12603,7,12
12608,10,8
12613,9,12
12618,3,12
12623,6,12
12628,4,8
12633,12,8
12638,12,12
12643,12,12
12648,12,8
12653,8,8
12658,5,12
12663,10,8
12668,8,12
12673,8,8
12678,12,8
12683,12,8
12688,12,12
12693,6,12
12698,2,8
12703,6,12
12708,11,12
12713,10,12
12718,4,8
12723,8,8
12728,12,12
12733,6,12
12738,8,8
12743,5,12
12748,8,12
12753,8,12
12758,10,8
12763,10,12
12768,8,12
12773,12,12
12778,6,12
12783,10,12
12788,12,8
12793,12,8
12798,4,12
12803,12,8
12808,11,8
12813,12,8
12818,9,12
12823,12,8
12828,6,12
12833,8,8
12838,12,12
12843,10,12
12848,5,8
12853,12,12
12858,8,12
12863,12,12
12868,2,8
12873,12,12
12878,7,12
12883,12,8
12888,7,12
12893,10,8
12898,8,12
12903,12,12
12908,4,12
12913,8,12
12918,12,8
12923,12,8
12928,12,12
12933,10,8
12938,10,12
12943,8,8
12948,10,8
12953,4,12
12958,12,8
12963,12,8
12968,10,12
12973,12,8
12978,5,12
12983,12,8
12988,10,12
12993,12,8
12998,12,12
13003,8,8
13008,12,8
13013,10,12
13018,12,8
13023,4,12
13028,7,12
13033,10,12
13038,8,8
13043,2,12
13048,6,12
13053,11,8
13058,1,8
13063,12,12
13068,11,8
13073,11,8
13078,12,12
13083,12,12
13088,7,8
13093,10,0
13098,10,8
13103,12,12
13108,6,12
13113,11,12
13118,12,8
13123,12,12
13128,8,12
13133,8,8
13138,12,8
13143,6,12
13148,12,12
13153,12,12
13158,3,8
13163,12,12
13168,12,8
13173,8,12
13178,12,12
13183,12,12
13188,12,12
13193,10,12
13198,8,12
13203,4,8
13208,8,12
13213,2,12
13218,11,8
13223,6,12
13228,11,8
13233,12,12
13238,6,12
13243,12,8
13248,11,8
13253,12,12
13258,10,12
13263,7,12
13268,10,12
13273,12,12
13278,12,8
13283,10,8
13288,12,8
13293,10,12
13298,12,12
13303,12,12
13308,12,8
13313,10,12
13318,12,8
13323,2,12
13328,12,8
13333,6,12
13338,10,12
13343,12,12
13348,12,12
13353,10,8
13358,10,12
13363,10,8
13368,10,12
13373,10,12
13378,12,12
13383,8,12
13388,5,8
13393,12,12
13398,10,12
13403,12,12
13408,10,12
13413,10,8
13418,10,8
13423,10,12
13428,8,12
13433,12,12
13438,12,12
13443,12,8
13448,8,8
13453,12,12
13458,3,12
13463,10,12
13468,6,12
13473,12,12
13478,8,8
13483,10,8
13488,7,12
13493,8,12
13498,10,8
13503,12,12
13508,10,8
13513,8,8
13518,8,8
13523,10,8
13528,5,8
13533,3,8
13538,12,12
13543,10,12
13548,8,12
13553,11,12
13558,8,8
13563,10,8
13568,10,12
13573,2,12
13578,12,12
13583,12,12
13588,10,8
13593,5,12
13598,12,12
13603,12,12
13608,12,12
13613,10,12
13618,12,8
13623,8,8
13628,10,8
13633,8,4
13638,12,12
13643,8,12
13648,11,8
13653,12,8
13658,12,8
13663,11,8
13668,10,12
13673,7,8
13678,7,12
13683,11,8
13688,12,12
13693,6,8
13698,12,12
13703,8,8
13708,6,12
13713,8,8
13718,6,8
13723,12,8
13728,10,12
13733,10,12
13738,12,12
13743,12,12
13748,12,12
13753,12,12
13758,8,12
13763,8,12
13768,11,12
13773,6,12
13778,2,12
13783,10,12
13788,8,12
13793,11,12
13798,12,8
13803,10,8
13808,12,12
13813,12,12
13818,6,8
13823,6,12
13828,6,12
13833,6,12
13838,12,12
13843,6,12
13848,5,8
13853,8,8
13858,8,8
13863,5,12
13868,4,12
13873,12,12
13878,12,12
13883,8,8
13888,10,8
13893,12,8
13898,12,8
13903,12,8
13908,8,8
13913,2,8
13918,5,12
13923,6,12
13928,12,12
13933,7,12
13938,8,12
13943,10,12
13948,12,12
13953,12,12
13958,6,12
13963,12,8
13968,12,12
13973,12,12
13978,12,8
13983,10,8
13988,8,8
13993,5,12
13998,8,8
14003,5,12
14008,12,12
14013,8,8
14018,9,8
14023,12,8
14028,12,12
14033,10,12
14038,2,8
14043,8,12
14048,12,12
14053,10,12
14058,3,12
14063,10,8
14068,11,8
14073,12,8
14078,8,8
14083,0,12
14088,5,12
14093,12,12
14098,8,8
14103,8,8
14108,8,12
14113,0,12
14118,10,8
14123,4,12
14128,10,8
14133,8,12
14138,8,8
14143,8,12
14148,10,8
14153,8,8
14158,12,8
14163,10,12
14168,8,8
14173,10,12
14178,8,8
14183,8,8
14188,8,8
14193,12,8
14198,8,8
14203,8,12
14208,10,12
14213,10,12
14218,10,12
14223,8,8
14228,8,12
14233,8,8
14238,6,8
14243,12,12
14248,12,12
14253,10,12
14258,12,8
14263,12,12
14268,10,8
14273,11,12
14278,12,12
14283,9,12
14288,12,12
14293,8,8
14298,10,8
14303,10,12
14308,8,8
14313,12,8
14318,12,12
14323,10,12
14328,10,12
14333,12,8
14338,12,12
14343,12,8
14348,10,8
14353,6,12
14358,8,8
14363,10,12
14368,10,8
14373,10,12
14378,10,12
14383,8,8
14388,4,8
14393,10,8
14398,5,12
14403,4,8
14408,8,8
14413,12,12
14418,11,12
14423,8,12
14428,8,8
14433,5,12
14438,11,8
14443,8,12
14448,2,8
14453,12,12
14458,12,12
14463,12,12
14468,10,12
14473,8,12
14478,10,8
14483,9,8
14488,12,12
14493,8,8
14498,8,8
14503,12,12
14508,12,8
14513,8,12
14518,10,8
14523,3,12
14528,11,8
14533,8,12
14538,7,12
14543,2,8
14548,5,12
14553,12,12
14558,8,12
14563,4,12
14568,5,12
14573,10,12
14578,10,12
14583,6,12
14588,10,12
14593,12,8
14598,12,12
14603,10,8
14608,9,12
14613,12,12
14618,12,12
14623,8,12
14628,7,8
14633,10,8
14638,7,8
14643,6,12
14648,5,8
14653,8,8
14658,10,12
14663,10,12
14668,12,12
14673,8,8
14678,10,12
14683,8,12
14688,7,12
14693,9,12
14698,8,8
14703,10,8
14708,12,12
14713,7,12
14718,10,8
14723,7,8
14728,10,8
14733,10,12
14738,8,8
14743,10,8
14748,12,12
14753,7,0
14758,8,8
14763,8,8
14768,6,12
14773,4,12
14778,11,12
14783,10,8
14788,12,8
14793,10,8
14798,6,12
14803,7,8
14808,12,12
14813,10,12
14818,12,12
14823,12,12
14828,12,12
14833,9,12
14838,8,12
14843,12,8
14848,6,8
14853,5,8
14858,11,8
14863,12,12
14868,11,12
14873,10,8
14878,7,12
14883,11,8
14888,8,8
14893,11,12
14898,12,8
14903,10,12
14908,12,12
14913,10,12
14918,12,12
14923,8,8
14928,8,8
14933,12,8
14938,11,12
14943,8,12
14948,12,8
14953,12,12
14958,12,12
14963,8,12
14968,10,8
14973,10,8
14978,10,8
14983,12,8
14988,12,12
14993,5,12
14998,8,12
15003,10,8
15008,9,12
15013,10,12
15018,2,8
15023,12,12
15028,8,8
15033,12,12
15038,12,8
15043,8,8
15048,10,8
15053,12,8
15058,6,8
15063,7,8
15068,10,12
15073,12,12
15078,12,12
15083,12,12
15088,8,8
15093,12,12
15098,6,12
15103,10,12
15108,8,12
15113,12,12
15118,12,12
15123,12,12
15128,12,12
15133,8,12
15138,12,8
15143,4,8
15148,6,12
15153,12,8
15158,5,12
15163,11,8
15168,12,12
15173,12,12
15178,12,8
15183,6,8
15188,0,8
15193,12,12
15198,12,8
15203,6,12
15208,2,12
15213,12,12
15218,10,12
15223,8,8
15228,10,12
15233,10,8
15238,12,12
15243,8,8
15248,12,12
15253,10,12
15258,11,12
15263,12,8
15268,10,12
15273,12,12
15278,12,12
15283,4,8
15288,12,12
15293,10,8
15298,8,8
15303,8,12
15308,8,8
15313,12,12
15318,8,8
15323,12,8
15328,12,12
15333,8,12
15338,10,8
15343,7,12
15348,8,12
15353,10,12
15358,12,12
15363,12,12
15368,12,12
15373,12,8
15378,5,12
15383,6,12
15388,10,12
15393,8,12
15398,12,12
15403,7,8
15408,12,12
15413,7,12
15418,10,12
15423,8,12
15428,10,12
15433,8,8
15438,10,12
15443,10,8
15448,12,12
15453,7,12
15458,6,0
15463,6,12
15468,8,12
15473,12,8
15478,10,12
15483,3,12
15488,8,12
15493,8,12
15498,4,12
15503,10,12
15508,12,8
15513,8,12
15518,2,12
15523,10,12
15528,11,12
15533,11,8
15538,4,12
15543,12,12
15548,10,8
15553,12,12
15558,8,12
15563,8,8
15568,10,12
15573,6,12
15578,12,12
15583,8,8
15588,8,8
15593,8,12
15598,12,12
15603,9,8
15608,8,12
15613,12,12
15618,8,8
15623,8,8
15628,10,8
15633,12,12
15638,12,8
15643,10,12
15648,12,8
15653,8,12
15658,2,8
15663,12,12
15668,12,12
15673,12,12
15678,12,12
15683,3,12
15688,11,12
15693,10,12
15698,10,8
15703,8,8
15708,4,8
15713,10,8
15718,12,8
15723,12,12
15728,8,8
15733,1,8
15738,12,8
15743,8,12
15748,10,8
15753,5,12
15758,4,8
15763,3,8
15768,11,8
15773,12,12
15778,12,12
15783,12,12
15788,2,8
15793,10,12
15798,4,12
15803,6,8
15808,8,12
15813,8,12
15818,10,12
15823,8,12
15828,12,12
15833,8,8
15838,8,12
15843,10,12
15848,6,8
15853,12,8
15858,12,8
15863,12,8
15868,12,12
15873,10,12
15878,12,8
15883,12,12
15888,8,12
15893,10,12
15898,10,12
15903,12,8
15908,9,8
15913,12,8
15918,10,8
15923,5,12
15928,9,8
15933,10,12
15938,11,8
15943,10,12
15948,4,8
15953,12,8
15958,8,12
15963,10,8
15968,6,8
15973,10,12
15978,12,12
15983,8,12
15988,8,8
15993,8,8
15998,11,8
16003,12,12
16008,2,8
16013,10,12
16018,10,12
16023,12,12
16028,9,12
16033,10,12
16038,5,12
16043,12,8
16048,10,12
16053,12,12
16058,10,8
16063,3,12
16068,9,12
16073,8,12
16078,12,12
16083,10,12
16088,11,12
16093,12,8
16098,12,12
16103,5,12
16108,8,12
16113,11,12
16118,12,8
16123,8,12
16128,11,8
16133,12,12
16138,8,8
16143,9,12
16148,6,8
16153,11,12
16158,11,8
16163,12,12
16168,8,12
16173,4,8
16178,10,8
16183,10,8
16188,12,12
16193,10,12
16198,12,8
16203,10,8
16208,11,12
16213,10,12
16218,6,12
16223,7,8
16228,12,12
16233,7,8
16238,3,8
16243,8,8
16248,12,12
16253,8,12
16258,8,12
16263,4,12
16268,6,12
16273,12,8
16278,10,8
16283,10,12
16288,3,12
16293,1,12
16298,10,12
16303,7,12
16308,8,12
16313,6,12
16318,11,12
16323,6,8
16328,10,8
16333,10,12
16338,8,12
16343,6,8
16348,11,12
16353,12,8
16358,4,12
16363,6,8
16368,4,8
16373,6,12
16378,10,12
16383,5,12
16388,8,12
16393,11,12
16398,8,8
16403,10,8
16408,8,8
16413,12,12
16418,8,12
16423,6,12
16428,10,8
16433,10,12
16438,12,12
16443,10,12
16448,12,12
16453,9,8
16458,11,12
16463,8,8
16468,12,12
16473,10,12
16478,10,12
16483,12,12
16488,12,12
16493,11,12
16498,10,12
16503,8,8
16508,12,12
16513,12,12
16518,11,8
16523,11,12
16528,10,12
16533,6,12
16538,9,8
16543,6,12
16548,12,12
16553,12,12
16558,12,8
16563,5,8
16568,6,12
16573,7,12
16578,4,12
16583,12,12
16588,10,8
16593,12,12
16598,10,8
16603,6,12
16608,12,12
16613,0,12
16618,10,8
16623,8,8
16628,10,8
16633,10,8
16638,10,12
16643,6,12
16648,8,8
16653,10,12
16658,8,12
16663,10,12
16668,4,8
16673,12,8
16678,8,8
16683,8,8
16688,11,8
16693,12,12
16698,2,12
16703,11,12
16708,11,12
16713,12,12
16718,8,12
16723,12,8
16728,12,12
16733,12,8
16738,10,8
16743,2,8
16748,12,12
16753,10,12
16758,12,12
16763,10,12
16768,10,12
16773,4,12
16778,10,12
16783,12,12
16788,10,12
16793,12,8
16798,12,12
16803,12,12
16808,10,12
16813,8,8
16818,12,12
16823,8,12
16828,10,12
16833,10,12
16838,12,12
16843,5,12
16848,12,12
16853,12,12
16858,12,8
16863,12,12
16868,12,8
16873,12,12
16878,10,8
16883,8,12
16888,12,12
16893,8,12
16898,12,12
16903,12,8
16908,12,12
16913,2,12
16918,10,8
16923,10,12
16928,10,8
16933,12,12
16938,2,8
16943,12,8
16948,11,12
16953,8,12
16958,6,8
16963,12,12
16968,12,8
16973,12,8
16978,12,12
16983,4,12
16988,6,12
16993,12,12
16998,4,12
17003,12,8
17008,2,8
17013,2,8
17018,2,8
17023,0,8
17028,12,12
17033,7,12
17038,5,12
17043,10,8
17048,12,12
17053,10,12
17058,7,8
17063,10,12
17068,10,8
17073,12,12
17078,8,8
17083,8,12
17088,10,12
17093,12,12
17098,12,12
17103,12,8
17108,12,8
17113,10,12
17118,12,12
17123,12,8
17128,1,8
17133,9,12
17138,8,8
17143,10,8
17148,10,8
17153,4,12
17158,8,12
17163,8,8
17168,12,12
17173,5,12
17178,8,12
17183,8,8
17188,12,8
17193,12,8
17198,10,8
17203,10,12
17208,10,12
17213,8,12
17218,12,8
17223,8,12
17228,12,8
17233,12,12
17238,8,12
17243,10,12
17248,10,12
17253,2,12
17258,12,8
17263,2,12
17268,12,8
17273,12,12
17278,12,12
17283,10,12
17288,7,8
17293,8,8
17298,12,12
17303,3,8
17308,8,8
17313,6,12
17318,3,8
17323,10,12
17328,5,12
17333,1,8
17338,10,8
17343,12,8
17348,8,12
17353,12,12
17358,12,12
17363,12,8
17368,5,12
17373,12,12
17378,4,12
17383,10,12
17388,12,8
17393,12,12
17398,8,8
17403,5,12
17408,2,8
17413,8,8
17418,8,8
17423,12,12
17428,5,12
17433,9,8
17438,3,12
17443,5,12
17448,9,12
17453,12,8
17458,8,8
17463,12,8
17468,8,12
17473,12,12
17478,5,12
17483,12,8
17488,10,12
17493,2,8
17498,12,12
17503,4,8
17508,12,12
17513,12,12
17518,10,12
17523,10,8
17528,12,12
17533,12,8
17538,5,12
17543,8,8
17548,10,12
17553,8,8
17558,12,8
17563,10,8
17568,6,12
17573,10,12
17578,2,8
17583,12,12
17588,12,8
17593,8,8
17598,11,12
17603,12,12
17608,5,12
17613,8,8
17618,10,12
17623,11,8
17628,12,12
17633,7,12
17638,4,12
17643,7,12
17648,10,12
17653,8,8
17658,10,8
17663,7,12
17668,10,8
17673,2,12
17678,7,8
17683,12,8
17688,8,12
17693,4,12
17698,1,12
17703,12,12
17708,12,12
17713,10,8
17718,8,8
17723,10,8
17728,12,12
17733,12,8
17738,7,12
17743,10,12
17748,10,12
17753,12,12
17758,6,8
17763,10,8
17768,8,12
17773,11,12
17778,10,8
17783,12,8
17788,12,12
17793,8,12
17798,11,12
17803,10,12
17808,12,8
17813,4,12
17818,12,12
17823,10,8
17828,8,12
17833,5,12
17838,8,8
17843,10,12
17848,10,12
17853,12,8
17858,12,12
17863,7,12
17868,12,12
17873,12,12
17878,12,8
17883,12,8
17888,12,8
17893,10,12
17898,10,8
17903,2,12
17908,8,8
17913,11,8
17918,12,8
17923,12,8
17928,8,12
17933,8,8
17938,10,8
17943,12,12
17948,8,12
17953,12,12
17958,10,8
17963,2,8
17968,7,12
17973,10,12
17978,12,8
17983,9,12
17988,11,12
17993,2,12
17998,10,12
18003,10,12
18008,5,12
18013,12,8
18018,12,12
18023,10,8
18028,8,12
18033,12,12
18038,7,12
18043,8,8
18048,10,8
18053,12,8
18058,6,8
18063,8,8
18068,6,12
18073,12,12
18078,6,8
18083,7,4
18088,10,8
18093,8,8
18098,8,12
18103,6,4
18108,12,12
18113,8,8
18118,4,12
18123,12,8
18128,10,12
18133,4,12
18138,12,12
18143,10,12
18148,10,12
18153,10,8
18158,12,12
18163,5,8
18168,8,12
18173,12,12
18178,6,12
18183,10,8
18188,5,12
18193,12,8
18198,8,8
18203,11,12
18208,12,12
18213,9,8
18218,10,12
18223,3,12
18228,12,8
18233,6,12
18238,10,12
18243,12,8
18248,12,12
18253,10,12
18258,12,12
18263,12,12
18268,12,12
18273,10,8
18278,2,12
18283,12,12
18288,10,12
18293,1,12
18298,12,8
18303,10,12
18308,7,12
18313,10,8
18318,10,12
18323,12,12
18328,12,12
18333,12,8
18338,10,8
18343,5,12
18348,8,8
18353,11,12
18358,8,8
18363,5,12
18368,12,12
18373,12,8
18378,7,12
18383,12,8
18388,12,12
18393,11,12
18398,9,12
18403,4,8
18408,6,8
18413,7,12
18418,12,12
18423,8,8
18428,12,12
18433,10,8
18438,12,8
18443,11,12
18448,12,12
18453,12,12
18458,8,12
18463,8,8
18468,8,8
18473,12,8
18478,7,12
18483,11,12
18488,12,12
18493,10,8
18498,10,8
18503,12,12
18508,12,12
18513,8,8
18518,12,8
18523,0,12
18528,10,8
18533,12,8
18538,12,12
18543,12,12
18548,12,12
18553,12,12
18558,10,12
18563,8,8
18568,11,12
18573,8,8
18578,8,8
18583,10,12
18588,10,8
18593,8,12
18598,10,12
18603,6,12
18608,10,8
18613,10,12
18618,10,8
18623,8,8
18628,7,8
18633,8,12
18638,12,12
18643,8,8
18648,10,12
18653,12,12
18658,12,12
18663,2,8
18668,2,12
18673,5,8
18678,12,12
18683,12,8
18688,2,8
18693,9,12
18698,2,8
18703,12,8
18708,8,8
18713,12,8
18718,10,8
18723,7,12
18728,7,4
18733,6,12
18738,12,8
18743,8,12
18748,10,12
18753,4,12
18758,8,8
18763,10,12
18768,12,8
18773,12,8
18778,7,12
18783,10,12
18788,2,12
18793,10,8
18798,10,8
18803,12,8
18808,8,12
18813,12,8
18818,10,12
18823,5,12
18828,12,12
18833,10,12
18838,10,8
18843,12,12
18848,8,12
18853,10,8
18858,8,8
18863,4,8
18868,12,12
18873,12,12
18878,9,12
18883,8,12
18888,8,12
18893,10,12
18898,6,8
18903,12,12
18908,10,12
18913,8,8
18918,12,12
18923,8,12
18928,8,12
18933,10,8
18938,7,12
18943,12,8
18948,9,12
18953,8,12
18958,10,12
18963,10,12
18968,5,12
18973,12,12
18978,2,8
18983,6,12
18988,10,8
18993,8,8
18998,6,8
19003,10,12
19008,8,12
19013,8,8
19018,12,12
19023,10,8
19028,10,12
19033,8,8
19038,8,12
19043,8,8
19048,8,12
19053,10,12
19058,10,12
19063,12,8
19068,12,12
19073,11,8
19078,11,12
19083,12,12
19088,10,8
19093,12,12
19098,6,12
19103,8,8
19108,12,8
19113,10,12
19118,8,8
19123,8,12
19128,12,12
19133,11,8
19138,8,12
19143,12,12
19148,12,12
19153,6,12
19158,10,8
19163,5,8
19168,12,8
19173,12,8
19178,10,8
19183,7,12
19188,1,12
19193,10,8
19198,12,12
19203,12,12
19208,2,8
19213,8,12
19218,10,12
19223,12,8
19228,6,12
19233,12,8
19238,12,12
19243,12,12
19248,6,8
19253,6,12
19258,7,12
19263,4,8
19268,12,8
19273,10,8
19278,10,8
19283,12,12
19288,5,12
19293,10,8
19298,4,8
19303,12,12
19308,10,12
19313,12,12
19318,12,12
19323,5,8
19328,10,12
19333,10,8
19338,5,12
19343,12,8
19348,8,12
19353,8,8
19358,10,12
19363,12,12
19368,5,12
19373,12,12
19378,12,8
19383,4,12
19388,7,8
19393,12,12
19398,12,12
19403,8,12
19408,10,12
19413,12,12
19418,12,8
19423,10,8
19428,10,12
19433,10,12
19438,10,12
19443,8,12
19448,10,8
19453,1,12
19458,8,12
19463,12,8
19468,12,8
19473,11,8
19478,7,12
19483,8,8
19488,8,12
19493,8,12
19498,2,12
19503,4,8
19508,8,12
19513,12,12
19518,10,12
19523,8,8
19528,8,8
19533,5,12
19538,6,8
19543,12,12
19548,4,12
19553,12,12
19558,8,12
19563,8,12
19568,8,12
19573,10,12
19578,12,12
19583,8,12
19588,10,8
19593,10,8
19598,8,8
19603,12,12
19608,6,12
19613,10,8
19618,8,8
19623,5,12
19628,8,8
19633,12,8
19638,8,12
19643,12,8
19648,2,12
19653,10,8
19658,12,12
19663,12,12
19668,5,8
19673,10,8
19678,12,12
19683,10,12
19688,10,8
19693,7,12
19698,10,12
19703,11,8
19708,12,12
19713,2,12
19718,8,8
19723,8,8
19728,4,12
19733,10,8
19738,11,12
19743,12,8
19748,12,12
19753,4,12
19758,12,12
19763,12,8
19768,11,12
19773,8,8
19778,5,8
19783,12,8
19788,12,8
19793,5,12
19798,12,8
19803,12,8
19808,10,12
19813,11,8
19818,12,8
19823,8,12
19828,7,12
19833,10,12
19838,4,12
19843,12,8
19848,9,8
19853,10,12
19858,12,8
19863,1,12
19868,8,12
19873,12,8
19878,8,12
19883,12,12
19888,6,8
19893,12,8
19898,10,12
19903,8,12
19908,10,12
19913,12,12
19918,10,12
19923,10,8
19928,2,8
19933,12,12
19938,5,8
19943,12,12
19948,8,12
19953,6,12
19958,8,12
19963,10,8
19968,6,12
19973,12,12
19978,3,12
19983,12,8
19988,8,12
19993,12,12
19998,8,8
20003,8,12
20008,3,12
20013,8,8
20018,8,12
20023,5,8
20028,6,12
20033,4,12
20038,8,8
20043,5,8
20048,4,8
20053,8,8
20058,5,12
20063,8,8
20068,7,8
20073,8,12
20078,8,8
20083,5,8
20088,7,12
20093,8,8
20098,5,12
20103,6,12
20108,9,8
20113,12,8
20118,5,8
20123,12,12
20128,7,12
20133,11,8
20138,8,8
